104: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
105: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
106: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
107: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
108: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
109: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
110: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
111: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
112: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
113: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
114: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
115: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
116: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
117: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
118: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
119: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
120: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
121: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
122: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
123: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
124: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
125: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
126: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
127: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
128: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
129: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
130: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
131: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
132: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
133: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
134: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
135: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
136: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
137: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
138: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
139: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
140: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
141: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
142: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
143: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
144: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
145: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
146: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
147: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
148: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
149: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
150: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
151: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
152: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
153: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
154: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
155: [[65, 22, 7, 4, 1, 36, 2, 13, 11, 5, 14, 3, 6, 9, 28, 24, 43, 26, 12, 15, 25, 23], [10, 8, 16, 19, 17, 62, 18, 50, 20, 21, 31, 27, 29, 30, 58, 53, 34, 33, 32, 39, 45, 44], [35, 37, 38, 40, 41, 46, 42, 47, 57, 48, 51, 49, 52, 54, 55, 60, 56, 63, 59, 61, 84, 64], [70, 67, 75, 66, 68, 69, 79, 71, 72, 73, 78, 74, 77, 76, 87, 80, 81, 82, 83, 85, 86, 88]]
