104: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
105: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
106: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
107: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
108: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
109: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
110: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
111: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
112: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
113: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
114: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
115: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
116: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
117: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
118: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
119: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
120: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
121: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
122: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
123: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
124: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
125: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
126: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
127: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
128: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
129: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
130: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
131: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
132: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
133: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
134: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
135: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
136: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
137: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
138: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
139: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
140: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
141: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
142: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
143: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
144: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
145: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
146: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
147: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
148: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
149: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
150: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
151: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
152: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
153: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
154: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
155: [[7, 1, 9, 22, 14, 2, 3, 5, 69, 36, 12, 6, 4, 10, 25, 27, 13, 24, 29, 15, 23, 16], [8, 11, 19, 17, 50, 18, 20, 21, 30, 26, 59, 28, 31, 53, 40, 55, 51, 34, 33, 44, 35, 39], [37, 43, 38, 32, 41, 46, 42, 47, 45, 56, 49, 52, 48, 54, 62, 57, 58, 60, 61, 63, 64, 65], [70, 75, 71, 67, 66, 68, 73, 76, 72, 78, 74, 77, 79, 80, 83, 85, 82, 81, 84, 86, 87, 88]]
