104: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
105: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
106: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
107: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
108: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
109: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
110: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
111: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
112: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
113: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
114: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
115: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
116: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
117: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
118: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
119: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
120: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
121: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
122: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
123: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
124: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
125: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
126: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
127: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
128: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
129: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
130: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
131: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
132: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
133: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
134: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
135: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
136: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
137: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
138: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
139: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
140: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
141: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
142: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
143: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
144: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
145: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
146: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
147: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
148: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
149: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
150: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
151: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
152: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
153: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
154: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
155: [[43, 23, 68, 1, 6, 2, 5, 15, 3, 4, 7, 12, 11, 13, 28, 24, 25, 29, 14, 16, 22, 17], [50, 8, 9, 10, 19, 18, 20, 21, 27, 30, 59, 26, 62, 44, 39, 31, 33, 34, 53, 58, 32, 35], [36, 37, 38, 40, 41, 42, 45, 47, 46, 49, 52, 55, 48, 51, 54, 56, 61, 57, 60, 63, 66, 64], [65, 67, 73, 71, 69, 70, 74, 76, 72, 79, 75, 77, 78, 83, 85, 82, 81, 86, 80, 84, 87, 88]]
