104: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
105: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
106: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
107: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
108: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
109: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
110: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
111: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
112: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
113: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
114: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
115: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
116: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
117: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
118: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
119: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
120: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
121: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
122: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
123: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
124: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
125: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
126: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
127: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
128: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
129: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
130: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
131: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
132: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
133: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
134: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
135: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
136: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
137: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
138: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
139: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
140: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
141: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
142: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
143: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
144: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
145: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
146: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
147: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
148: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
149: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
150: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
151: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
152: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
153: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
154: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
155: [[36, 11, 2, 22, 1, 5, 7, 3, 12, 4, 6, 9, 8, 10, 24, 29, 14, 13, 15, 16, 28, 23], [19, 17, 18, 21, 20, 30, 50, 27, 26, 25, 59, 49, 31, 42, 33, 40, 34, 39, 37, 54, 38, 44], [35, 41, 43, 45, 32, 47, 52, 60, 51, 46, 48, 53, 55, 57, 56, 58, 61, 62, 63, 66, 70, 67], [69, 73, 64, 65, 78, 68, 71, 74, 72, 79, 75, 76, 77, 86, 80, 81, 84, 82, 85, 83, 87, 88]]
