104: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
105: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
106: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
107: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
108: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
109: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
110: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
111: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
112: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
113: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
114: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
115: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
116: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
117: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
118: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
119: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
120: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
121: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
122: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
123: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
124: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
125: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
126: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
127: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
128: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
129: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
130: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
131: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
132: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
133: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
134: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
135: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
136: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
137: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
138: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
139: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
140: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
141: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
142: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
143: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
144: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
145: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
146: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
147: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
148: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
149: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
150: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
151: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
152: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
153: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
154: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
155: [[13, 23, 36, 43, 11, 7, 1, 4, 70, 2, 29, 5, 12, 15, 16, 24, 31, 14, 28, 22, 17, 25], [8, 50, 9, 10, 21, 18, 19, 3, 6, 20, 59, 26, 27, 30, 40, 58, 39, 44, 33, 34, 32, 45], [37, 35, 46, 38, 57, 42, 63, 41, 47, 48, 55, 49, 53, 51, 62, 54, 52, 56, 61, 60, 64, 66], [71, 75, 65, 67, 68, 76, 69, 73, 72, 79, 74, 80, 77, 83, 78, 84, 81, 82, 85, 86, 87, 88]]
