104: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
105: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 62, 57, 55, 58, 61, 63, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
106: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 29, 54, 21, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
107: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 52, 51, 53, 63, 57, 55, 58, 60, 62, 61, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
108: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 52, 51, 63, 57, 55, 58, 60, 62, 61, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
109: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 55, 63, 57, 52, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
110: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 55, 63, 57, 52, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
111: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 62, 57, 55, 58, 60, 61, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
112: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 62, 57, 55, 58, 60, 61, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
113: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 52, 48, 61, 57, 55, 58, 60, 63, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
114: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
115: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
116: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
117: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
118: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 62, 57, 55, 58, 61, 60, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
119: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 48, 52, 53, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
120: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 48, 52, 53, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
121: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 52, 51, 53, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
122: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 52, 48, 53, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
123: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 55, 48, 52, 61, 57, 53, 58, 60, 63, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
124: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
125: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 55, 51, 52, 61, 57, 53, 58, 62, 63, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
126: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
127: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
128: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 51, 52, 53, 61, 57, 55, 58, 60, 62, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
129: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 63, 57, 55, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
130: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 52, 53, 48, 51, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
131: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 52, 55, 63, 57, 51, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
132: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 52, 53, 48, 55, 63, 57, 51, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
133: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 27, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 61, 57, 55, 58, 60, 62, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
134: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 27, 54, 21, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
135: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 29, 54, 21, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
136: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 63, 57, 55, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
137: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 52, 48, 53, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
138: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 52, 48, 53, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
139: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
140: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 62, 57, 55, 58, 60, 61, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
141: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 61, 57, 55, 58, 60, 63, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
142: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 52, 51, 53, 61, 57, 55, 58, 60, 62, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
143: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 52, 55, 51, 63, 57, 53, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
144: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 52, 53, 51, 48, 63, 57, 55, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
145: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 62, 61, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
146: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 52, 53, 51, 48, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
147: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 52, 53, 51, 48, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
148: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 52, 53, 51, 48, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
149: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 52, 48, 51, 53, 63, 57, 55, 58, 60, 62, 61, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
150: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 52, 51, 53, 63, 57, 55, 58, 60, 62, 61, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
151: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 62, 61, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
152: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 55, 51, 52, 61, 57, 53, 58, 60, 62, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
153: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 52, 48, 53, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
154: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 55, 63, 57, 52, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
155: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 61, 57, 55, 58, 60, 62, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
