104: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
105: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
106: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
107: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
108: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
109: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
110: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
111: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
112: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
113: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
114: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
115: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
116: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
117: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
118: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
119: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
120: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
121: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
122: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
123: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
124: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
125: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
126: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
127: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
128: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
129: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
130: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
131: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
132: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
133: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
134: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
135: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
136: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
137: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
138: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
139: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
140: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
141: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
142: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
143: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
144: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
145: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
146: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
147: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
148: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
149: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
150: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
151: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
152: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
153: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
154: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
155: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
